1.3873801,-0.35476217,1.6429818,-0.85784924,1.062049,0.85305226,0.78513354,-0.10995586,2.5273542,0.45125616,0.49371952,-0.102218434,0.21060914,-0.0092202155,-0.0033969216,0.0063085686,0.02911647,-0.021837354,-0.006793843,-0.00048527453,-0.01504351,-0.09462853,-0.16353752,-0.46198136,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,136.10252709030428,63.46517144248788,59.90792892214727,154.18040768285164,141.44426252412487,30.56034804333631,40.11394175408185,-1.1333719105197297,44.263888621112734,-0.39414266450998525,26.66412667427598,0.08473641846980073,21.68643045425415
1.3898307,-0.35464084,1.6430788,-0.85784924,1.0626557,0.85283387,0.7847453,-0.11005292,2.527524,0.44912094,0.49209386,-0.10398968,0.21400607,-0.0038821963,0.002911647,0.0043674707,0.041248333,-0.02911647,-0.018925706,-0.0038821963,-0.0072791176,-0.14121489,-0.17761047,-0.3823963,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,136.19428089040804,63.423465169713445,59.97465895858638,154.17206642829677,141.46094503323468,30.426887970458118,40.08891799041719,-1.0749831286355165,44.30559489388714,-0.4358489372844474,26.68080918338571,-0.10711243629261225,21.69416117668152
1.3926454,-0.3547379,1.6434186,-0.857825,1.0634321,0.8528581,0.78404164,-0.11005292,2.5278394,0.44700998,0.49027407,-0.10624621,0.22128518,-0.008249667,0.017955158,0.004852745,0.059688766,-0.024749,-0.03348394,-0.004852745,0.0077643925,-0.17955157,-0.19265398,-0.3222223,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,136.45285978160956,63.49019520615254,60.00802397680593,154.17206642829677,141.43592126957,30.310110406689653,40.09725924497207,-1.091665637745292,44.15545231189916,-0.48589646461377356,26.522325346842866,-0.2822787819452498,21.70231556892395
1.3957026,-0.35451952,1.6435883,-0.85789776,1.0637233,0.8529794,0.78326523,-0.11014997,2.5278394,0.4451174,0.48813888,-0.1087939,0.2494311,0.00097054907,0.024263727,0.00097054907,0.056291845,-0.014558235,-0.049498,-0.006793843,0.008249667,-0.20333003,-0.20915332,-0.277577,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,136.73646243647573,63.49019520615254,59.99134146769617,154.18040768285164,141.43592126957,30.27674538847011,40.11394175408185,-1.125030655964843,44.14711105734427,-0.4525314463942607,26.338817746635346,-0.3990563457136742,21.710144519805908
1.399245,-0.35451952,1.6437097,-0.85789776,1.0639174,0.8531008,0.782513,-0.110028654,2.5279608,0.44373438,0.4857853,-0.11146291,0.30184075,0.0014558235,0.026204824,-0.0024263726,0.048527453,-0.002911647,-0.06211514,-0.0053380197,0.014072961,-0.20915332,-0.23341705,-0.26350406,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,136.83655749113436,63.49853646070745,59.98300021314126,154.17206642829677,141.4526037786798,30.27674538847011,40.07223548130741,-1.0583006195257412,44.13042854823451,-0.48589646461377356,26.238722691976694,-0.6492939823603022,21.718257904052734
1.4024479,-0.35442245,1.643928,-0.8578007,1.0644997,0.8529794,0.7816638,-0.11007718,2.527815,0.44276384,0.48418388,-0.11403487,0.346486,0.0077643925,0.024263727,-0.00048527453,0.054350745,-0.0043674707,-0.07861447,-0.005823294,0.011161314,-0.2018742,-0.22807902,-0.2702979,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,137.00338258223212,63.46517144248788,60.08309526779991,154.2638202284005,141.3691912331309,30.36015793401898,40.07223548130741,-1.158395674184392,44.11374603912473,-0.4358489372844474,26.205357673757153,-0.6492939823603022,21.726158380508423
1.4059418,-0.35437393,1.6441221,-0.8580919,1.0651063,0.853028,0.7810329,-0.11000439,2.527888,0.44181755,0.48258248,-0.11653403,0.371235,0.0077643925,0.022807902,-0.004852745,0.06114459,-0.00048527453,-0.082011394,-0.00097054907,0.010676039,-0.18877178,-0.22274101,-0.28631195,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,137.30366774620808,63.481853951597635,60.11646028601946,154.24713771929078,141.46928628778952,30.235039115695706,40.13062426319162,-1.1083481468550676,44.047016002685616,-0.494237719168666,26.113603873653393,-0.7744128006836153,21.734325885772705
1.409727,-0.3542041,1.6443405,-0.8583103,1.0653005,0.8533434,0.7801352,-0.11005292,2.527815,0.44133228,0.48098108,-0.1186935,0.3979251,0.0087349415,0.025234275,-0.0092202155,0.052894924,0.010190764,-0.09220216,-7.7508187e-17,0.005823294,-0.15577312,-0.22225574,-0.29407635,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,137.4955166009705,63.531901478926976,60.04138899502548,154.24713771929078,141.43592126957,30.260062879360355,40.147306772301405,-1.091665637745292,43.99696847535632,-0.5109202282784224,26.13028638276315,-0.8494840916776021,21.742713451385498
1.4145069,-0.35408276,1.6443405,-0.85838306,1.0656401,0.8538772,0.7796742,-0.10995586,2.527888,0.44121096,0.4798164,-0.12111987,0.43723235,0.013102412,0.018440431,-0.011161314,0.044159982,0.020381529,-0.087349415,0.0019410981,0.00097054907,-0.11598061,-0.20915332,-0.29747328,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,138.0960869289224,63.67370280636005,60.12480154057437,154.17206642829677,141.46094503323468,30.26840413391522,40.13896551774651,-1.0583006195257412,43.99696847535632,-0.5109202282784224,26.121945128208257,-1.1164042374340037,21.755512475967407
1.4190686,-0.35396147,1.6444134,-0.8584316,1.0657129,0.8541926,0.77935874,-0.1099316,2.5278394,0.4411139,0.47903997,-0.1236433,0.46731937,0.011161314,0.016499333,-0.010676039,0.03979251,0.024263727,-0.078129195,0.0043674707,-9.921048e-15,-0.080070294,-0.18197794,-0.296988,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,138.30461829279457,63.5986315153661,60.01636523136081,154.2054314465163,141.41923876046022,30.24338037025054,40.155648026856284,-1.116689401409956,44.03867474813075,-0.4692139555039887,26.07189760087893,-1.266546819421979,21.76370882987976
1.4236786,-0.35381588,1.6444376,-0.85845584,1.0664408,0.85411984,0.7788492,-0.10995586,2.5277424,0.440847,0.47828782,-0.12587556,0.48867145,0.014072961,0.014558235,-0.011161314,0.05046855,0.020381529,-0.07327645,0.0014558235,-0.0043674707,-0.05774767,-0.14994983,-0.28825307,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,138.421395856563,63.47351269704276,60.2332378497879,154.18040768285164,141.41923876046022,30.18499158836635,40.12228300863674,-1.0666418740806298,43.95526220258186,-0.494237719168666,25.98014380077517,-1.4166894014099563,21.771761178970337
1.4280219,-0.35357323,1.6440251,-0.8585529,1.0665622,0.8542897,0.778461,-0.10971323,2.5276697,0.43990073,0.47709888,-0.1283262,0.5114793,0.016984608,0.0019410981,-0.01504351,0.041248333,0.026204824,-0.06405624,0.0072791176,-0.002911647,-0.057262395,-0.14170016,-0.28582668,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,138.49646714755698,63.5235602243721,60.12480154057437,154.12201890096745,141.34416746946624,30.0348490063784,40.155648026856284,-1.0749831286355165,43.980285966246505,-0.4692139555039887,25.79663620056765,-1.4917606924039428,21.7796950340271
1.4323407,-0.3536703,1.643637,-0.8585286,1.0667319,0.8542897,0.7783397,-0.109834544,2.5273783,0.43914855,0.47603127,-0.13075258,0.52797866,0.014072961,-0.00970549,-0.0087349415,0.03251339,0.025234275,-0.05386547,0.0033969216,-0.010190764,-0.0533802,-0.13102412,-0.28437087,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,138.78841105697805,63.481853951597635,60.174849067903665,154.11367764641255,141.3691912331309,29.976460224494154,40.09725924497207,-1.1500544196295053,44.00530972991121,-0.48589646461377356,25.746588673238325,-1.6085382561723673,21.787822723388672
1.4366112,-0.35376734,1.6434427,-0.85833454,1.0671202,0.85426545,0.7783397,-0.110028654,2.5272813,0.43774125,0.47472104,-0.1330091,0.53768414,0.0087349415,-0.017955158,-0.00048527453,0.03639559,0.018440431,-0.035910316,0.00048527453,-0.010676039,-0.07182063,-0.12520082,-0.28631195,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,138.9635774026307,63.5235602243721,60.174849067903665,154.18040768285164,141.40255625135043,29.77627011517685,40.11394175408185,-1.158395674184392,43.99696847535632,-0.44419019183933983,25.679858636799242,-1.6252207652821427,21.795756340026855
1.4386494,-0.35381588,1.6433942,-0.8582132,1.0671202,0.85378015,0.7779515,-0.11027129,2.5272572,0.43597,0.47297403,-0.13431934,0.48284814,0.0053380197,-0.018925706,0.0033969216,0.029601745,-0.0019410981,-0.03445449,-0.0063085686,-0.012617137,-0.1048193,-0.13684742,-0.26398933,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,138.79675231153294,63.506877715262284,60.12480154057437,154.155383919187,141.4526037786798,29.659492551408412,40.12228300863674,-1.1417131650746164,43.8635084024781,-0.4692139555039887,25.52137480025637,-1.5668319833979316,21.80413317680359
1.4408089,-0.3538644,1.6433215,-0.85850435,1.0675812,0.8534647,0.77719927,-0.110125706,2.5272813,0.43417448,0.47103295,-0.13487741,0.43480596,0.0019410981,-0.021837354,-0.0014558235,0.037366137,-0.014558235,-0.043189432,-0.0038821963,-0.011161314,-0.1387885,-0.16014059,-0.22468211,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,139.04698994817957,63.49019520615254,60.174849067903665,154.18040768285164,141.4275800150151,29.6261275331889,40.13896551774651,-1.0666418740806298,43.78009585692923,-0.569309010162641,25.404597236487934,-1.458395674184392,21.812309503555298
1.4428712,-0.35384014,1.6432729,-0.85838306,1.0675085,0.853586,0.7765927,-0.110222764,2.5271842,0.4320878,0.468922,-0.13465904,0.38385215,-0.00048527453,-0.023293177,0.0014558235,0.021352079,-0.010676039,-0.04513053,-0.0053380197,-0.011161314,-0.1751841,-0.18731597,-0.17566937,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,139.13040249372844,63.51521896981719,60.20821408612323,154.16372517374185,141.38587374224068,29.46764369664603,40.13062426319162,-1.1000068923001807,43.74673083870969,-0.4525314463942607,25.254454654499956,-1.3416181104159675,21.82050061225891
1.4443028,-0.3541313,1.6433942,-0.85838306,1.0680423,0.85351324,0.7760832,-0.110319816,2.5274026,0.429807,0.46705368,-0.13395539,0.3256192,-0.011161314,-0.012617137,0.0033969216,0.029601745,-0.015528785,-0.047556903,-0.012131863,-0.0053380197,-0.2018742,-0.20090365,-0.11258369,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,138.98860116629535,63.49853646070745,60.30830914078187,154.16372517374185,141.41923876046022,29.25077107821894,40.05555297219764,-1.1083481468550676,43.80511962059388,-0.4692139555039887,25.154359599841303,-1.2498643103122054,21.82859992980957
1.4460983,-0.35415557,1.6438552,-0.85828596,1.0684304,0.8535375,0.77550083,-0.11029556,2.5275726,0.4277446,0.46523392,-0.13242677,0.27515066,-0.00970549,0.0043674707,0.004852745,0.033969216,-0.01504351,-0.05677712,-0.0092202155,0.0038821963,-0.22807902,-0.21594717,-0.03348394,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,139.40566389403975,63.49019520615254,60.30830914078187,154.27216148295543,141.4275800150151,29.267453587328696,40.08891799041719,-1.1417131650746164,43.80511962059388,-0.4525314463942607,25.120994581621762,-1.0830392192144547,21.836703300476074
1.4475056,-0.3541313,1.643928,-0.8584801,1.0688429,0.8533677,0.77455455,-0.11014997,2.5276937,0.42604613,0.46334136,-0.1307283,0.21788827,-0.0072791176,0.00970549,-0.002911647,0.03445449,-0.017955158,-0.07570282,-0.0024263726,0.008249667,-0.23390232,-0.22759375,0.045615803,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,139.44737016681418,63.46517144248788,60.31665039533677,154.2054314465163,141.44426252412487,29.19238229633475,40.12228300863674,-1.1083481468550676,43.67165954771571,-0.5109202282784224,25.029240781518002,-1.041332946440017,21.844640493392944
1.4502232,-0.35410702,1.6440494,-0.8585286,1.0696436,0.85324633,0.77372956,-0.11024703,2.527621,0.42480868,0.4614973,-0.12924822,0.23147595,-0.005823294,0.013102412,-0.0063085686,0.05046855,-0.010676039,-0.084437765,0.00048527453,0.0072791176,-0.22322628,-0.22953485,0.10142238,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,139.73097282168035,63.46517144248788,60.400062940885654,154.19709019196142,141.4275800150151,29.234088569109183,40.13062426319162,-1.1750781832941675,43.57990574761195,-0.48589646461377356,24.887439454084888,-1.0580154555497923,21.85308337211609
1.4520429,-0.35422835,1.6440009,-0.8582132,1.0702745,0.8531978,0.7732686,-0.11039261,2.5275967,0.42354697,0.4598231,-0.12822914,0.22468211,-0.0072791176,0.013587686,0.005823294,0.05386547,-0.0053380197,-0.07861447,-0.0053380197,0.0063085686,-0.21255024,-0.22419682,0.13296522,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,139.67258403979613,63.47351269704276,60.39172168633076,154.16372517374185,141.41923876046022,29.19238229633475,40.09725924497207,-1.116689401409956,43.62161202038636,-0.46087270094909627,24.829050672200697,-1.1080629828791169,21.861011743545532
1.4551487,-0.3543254,1.6439524,-0.85838306,1.0707598,0.85339195,0.7727105,-0.11044114,2.527791,0.42274627,0.45810038,-0.12757403,0.2455489,-0.00970549,0.013587686,1.647049e-15,0.06502678,-0.0038821963,-0.07764392,-0.0043674707,0.012131863,-0.18683068,-0.21643244,0.14170016,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,140.19808307675405,63.58194900625629,60.37503917722098,154.14704266463212,141.4526037786798,29.19238229633475,40.09725924497207,-1.116689401409956,43.554881983947304,-0.5109202282784224,24.662225581102962,-1.1164042374340037,21.875264644622803
1.4592736,-0.35415557,1.6440009,-0.85833454,1.0711722,0.8534162,0.7719583,-0.11058672,2.527791,0.42267346,0.45649898,-0.12730712,0.29941437,-0.00048527453,0.012131863,0.00097054907,0.06260041,-0.0019410981,-0.082496665,-0.0053380197,0.0077643925,-0.1426707,-0.21109441,0.13296522,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,140.40661444062624,63.506877715262284,60.45011046821498,154.18040768285164,141.41923876046022,29.225747314554262,40.11394175408185,-1.158395674184392,43.54654072939238,-0.4525314463942607,24.603836799218744,-1.1581105102084432,21.88279914855957
1.4633498,-0.35401,1.6437582,-0.8584073,1.0714877,0.8536346,0.7711091,-0.110513926,2.527791,0.42252788,0.45504314,-0.12759829,0.3450302,0.002911647,-0.0019410981,-0.0024263726,0.06114459,0.0019410981,-0.087834686,-0.0043674707,0.0043674707,-0.10433402,-0.2038153,0.09656963,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,140.80699465926082,63.565266497146546,60.41674544999542,154.18874893740656,141.4275800150151,29.217406059999426,40.13896551774651,-1.116689401409956,43.51317571117281,-0.47755521005890955,24.6205193083285,-1.1831342738731037,21.890409231185913
1.4675232,-0.3540585,1.6436855,-0.8583588,1.071706,0.8541441,0.7706966,-0.110416874,2.5278394,0.42255214,0.4536844,-0.12813209,0.40035146,0.0014558235,-0.004852745,0.0024263726,0.057262395,0.015528785,-0.07715865,-0.0053380197,0.002911647,-0.06987953,-0.19313926,0.051924374,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,140.88206595025483,63.640337788140506,60.39172168633076,154.18040768285164,141.46094503323468,29.200723550889613,40.10560049952696,-1.0749831286355165,43.5298582202826,-0.494237719168666,24.56213052644431,-1.2248405466475432,21.897146224975586
1.4714782,-0.3542041,1.6437097,-0.8584073,1.0717546,0.8545566,0.77064806,-0.11007718,2.527888,0.42233378,0.45239842,-0.12873869,0.42510048,-0.0019410981,-0.006793843,0.0024263726,0.042218883,0.026204824,-0.061629865,0.0033969216,0.0053380197,-0.049498,-0.18197794,0.010190764,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,141.090597314127,63.60697276992095,60.41674544999542,154.2054314465163,141.44426252412487,29.159017278115208,40.0805767358623,-1.0583006195257412,43.56322323850214,-0.5025789737235584,24.445352962675873,-1.266546819421979,21.905093669891357
1.4767191,-0.3542041,1.6437582,-0.85850435,1.0720215,0.85482347,0.7703084,-0.11010145,2.5278394,0.42182425,0.4508698,-0.12941808,0.4935242,0.00048527453,-0.004852745,-0.005823294,0.034939766,0.03251339,-0.05920349,0.005823294,0.004852745,-0.03445449,-0.1790663,-0.023778452,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,141.47429502365185,63.565266497146546,60.48347548643453,154.18040768285164,141.40255625135043,29.017215950682093,40.09725924497207,-1.125030655964843,43.50483445661795,-0.494237719168666,24.30355163524276,-1.3416181104159675,21.913177967071533
1.4809167,-0.35415557,1.6438067,-0.8584801,1.072628,0.85472643,0.77013856,-0.10998013,2.5275967,0.4209993,0.44948676,-0.13031583,0.51536155,0.0033969216,-0.002911647,-0.0019410981,0.037366137,0.0266901,-0.0514391,0.0092202155,-0.0038821963,-0.034939766,-0.17227246,-0.05483602,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,141.64112011474958,63.54858398803676,60.58357054109317,154.16372517374185,141.3691912331309,28.90877964146855,40.11394175408185,-1.0749831286355165,43.49649320206306,-0.5025789737235584,24.18677407147435,-1.425030655964843,21.921257495880127
1.4848961,-0.3542769,1.6436611,-0.85860145,1.0730163,0.85482347,0.7698474,-0.10978602,2.5276697,0.4195192,0.44815224,-0.13131064,0.5124499,-0.0024263726,-0.006793843,-0.0053380197,0.036880862,0.028145922,-0.042218883,0.01601406,-0.0024263726,-0.06308569,-0.16693443,-0.080070294,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,141.77458018762778,63.540242733481854,60.58357054109317,154.1303601555223,141.44426252412487,28.716930786706136,40.07223548130741,-1.091665637745292,43.44644567473373,-0.494237719168666,24.145067798699916,-1.5001019469588317,21.92941951751709
1.4889238,-0.35444674,1.643637,-0.8586985,1.0734046,0.8546294,0.76965326,-0.10968896,2.5275483,0.4177237,0.446381,-0.13199002,0.5114793,-0.0087349415,-0.0024263726,-0.005823294,0.038336687,0.019896256,-0.02911647,0.016499333,-0.004852745,-0.09608436,-0.173243,-0.087834686,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,142.19164291537217,63.49853646070745,60.550205522873604,154.18040768285164,141.38587374224068,28.600153222937728,40.0805767358623,-1.0833243831904054,43.44644567473373,-0.5109202282784224,24.011607725821694,-1.4166894014099563,21.9374840259552
